timestamp,TempSensor1,RHSensor1,TempSensor2,RHSensor2,TempSensor3,RHSensor3,TempSensor4,RHSensor4,TempSensor5,RHSensor5,TempSensor6,RHSensor6,TempSensor7,RHSensor7,TempSensor8,RHSensor8,TempSensor9,RHSensor9,TempSensor10,RHSensor10,TempSensor11,RHSensor11,TempSensor12,RHSensor12,TempSensor13,RHSensor13,TempSensor14,RHSensor14,TempSensor15,RHSensor15,TempSensor16,RHSensor16,TempSensor17,RHSensor17,TempSensor18,RHSensor18,TempSensor19,RHSensor19,TempSensor20,RHSensor20,TempSensor21,RHSensor21,TempSensor22,RHSensor22,TempSensor23,RHSensor23,TempSensor24,RHSensor24,TempSensor25,RHSensor25,TempSensor26,RHSensor26,TempSensor27,RHSensor27,TempSensor28,RHSensor28,TempSensor29,RHSensor29,TempSensor30,RHSensor30,TempSensor31,RHSensor31,TempSensor32,RHSensor32,TempSensor33,RHSensor33,TempSensor34,RHSensor34,TempSensor35,RHSensor35,TempSensor36,RHSensor36,TempSensor37,RHSensor37,TempSensor38,RHSensor38,TempSensor39,RHSensor39,TempSensor40,RHSensor40,TempSensor41,RHSensor41,TempSensor42,RHSensor42,TempSensor43,RHSensor43,TempSensor44,RHSensor44,TempSensor45,RHSensor45,TempSensor46,RHSensor46,TempSensor47,RHSensor47,TempSensor48,RHSensor48,TempSensor49,RHSensor49,TempSensor50,RHSensor50,TempSensor51,RHSensor51,TempSensor52,RHSensor52,TempSensor53,RHSensor53,TempSensor54,RHSensor54,TempSensor55,RHSensor55,TempSensor56,RHSensor56,TempSensor57,RHSensor57,TempSensor58,RHSensor58,TempSensor59,RHSensor59,TempSensor60,RHSensor60,TempSensor61,RHSensor61,TempSensor62,RHSensor62,TempSensor63,RHSensor63,TempSensor64,RHSensor64,TempSensor65,RHSensor65,TempSensor66,RHSensor66,TempSensor67,RHSensor67,TempSensor68,RHSensor68,TempSensor69,RHSensor69,TempSensor70,RHSensor70
"4/6/2025, 11:14:55 AM",19.010,47.990,19.150,46.970,0.000,0.000,17.580,51.820,18.450,49.900,18.790,47.300,18.520,47.760,19.290,47.110,18.010,50.530,18.200,49.610,17.510,52.030,17.160,52.680,18.630,47.930,16.860,53.050,18.330,48.450,18.680,48.200,18.600,47.620,19.510,44.930,18.160,49.770,18.940,46.740,19.840,44.800,20.070,45.000,19.620,45.880,18.440,48.790,19.730,45.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:15:55 AM",19.000,47.950,19.150,46.970,0.000,0.000,17.600,51.780,18.450,49.880,18.790,47.300,18.520,47.760,19.290,47.110,18.000,50.530,18.200,49.610,17.500,52.030,17.160,52.680,18.630,47.930,16.860,53.050,18.330,48.450,18.680,48.200,18.600,47.620,19.510,44.930,18.170,49.730,18.940,46.740,19.840,44.770,20.060,45.010,19.600,45.890,18.440,48.790,19.730,45.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:16:55 AM",19.000,47.950,19.140,46.990,0.000,0.000,17.600,51.780,18.460,49.890,18.790,47.300,18.510,47.790,19.290,47.110,18.000,50.510,18.180,49.610,17.500,52.030,17.140,52.700,18.630,47.930,16.860,53.050,18.330,48.450,18.700,48.220,18.600,47.620,19.510,44.930,18.170,49.730,18.920,46.740,19.840,44.770,20.060,45.010,19.600,45.890,18.430,48.760,19.730,45.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:17:55 AM",19.010,47.950,19.140,46.990,0.000,0.000,17.600,51.780,18.460,49.890,18.790,47.290,18.510,47.790,19.300,47.150,18.000,50.510,18.180,49.610,17.500,52.030,17.140,52.700,18.640,47.920,16.860,53.030,18.330,48.450,18.700,48.220,18.620,47.590,19.500,44.980,18.170,49.730,18.920,46.740,19.840,44.770,20.070,45.010,19.600,45.890,18.430,48.760,19.740,45.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:18:55 AM",19.010,47.950,19.140,46.990,0.000,0.000,17.570,51.790,18.460,49.890,18.790,47.290,18.510,47.790,19.300,47.150,18.000,50.510,18.180,49.610,17.500,52.030,17.140,52.700,18.640,47.920,16.860,53.030,18.320,48.500,18.700,48.220,18.620,47.590,19.500,44.980,18.160,49.750,18.920,46.740,19.840,44.760,20.070,45.010,19.620,45.850,18.420,48.770,19.740,45.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:19:55 AM",19.010,47.950,19.130,47.000,0.000,0.000,17.570,51.790,18.440,49.900,18.790,47.290,18.490,47.780,19.300,47.150,17.990,50.500,18.200,49.570,17.480,52.010,17.130,52.660,18.640,47.920,16.850,53.030,18.320,48.500,18.710,48.190,18.630,47.600,19.500,44.980,18.160,49.750,18.920,46.770,19.840,44.760,20.070,45.010,19.620,45.850,18.420,48.770,19.730,45.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:20:55 AM",19.010,47.950,19.130,47.000,0.000,0.000,17.570,51.790,18.440,49.900,18.820,47.310,18.490,47.780,19.310,47.140,17.990,50.500,18.200,49.570,17.480,52.010,17.130,52.660,18.640,47.930,16.850,53.030,18.320,48.500,18.710,48.190,18.630,47.600,19.480,44.960,18.160,49.750,18.920,46.770,19.860,44.750,20.070,45.010,19.620,45.850,18.420,48.770,19.730,45.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:21:55 AM",19.010,47.950,19.130,47.000,0.000,0.000,17.590,51.820,18.440,49.900,18.820,47.310,18.490,47.780,19.310,47.140,17.990,50.500,18.200,49.570,17.510,51.990,17.130,52.660,18.640,47.930,16.870,53.010,18.320,48.500,18.710,48.190,18.640,47.620,19.480,44.960,18.150,49.770,18.920,46.770,19.860,44.750,20.070,45.010,19.610,45.870,18.450,48.750,19.730,45.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:22:55 AM",19.010,47.980,19.120,46.940,0.000,0.000,17.590,51.820,18.460,49.890,18.820,47.310,18.540,47.780,19.330,47.160,18.020,50.500,18.190,49.600,17.510,51.990,17.140,52.690,18.640,47.930,16.870,53.010,18.320,48.500,18.710,48.160,18.640,47.620,19.480,44.960,18.150,49.770,18.930,46.730,19.860,44.750,20.070,45.010,19.610,45.870,18.450,48.750,19.740,45.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:23:55 AM",19.010,47.980,19.120,46.940,0.000,0.000,17.590,51.820,18.460,49.890,18.830,47.310,18.540,47.780,19.330,47.160,18.020,50.500,18.190,49.600,17.510,51.990,17.140,52.690,18.630,47.960,16.870,53.010,18.320,48.500,18.710,48.160,18.640,47.620,19.470,44.960,18.150,49.770,18.930,46.730,19.850,44.760,20.080,44.970,19.610,45.850,18.450,48.750,19.740,45.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:24:55 AM",19.020,47.950,19.120,46.940,0.000,0.000,17.590,51.780,18.460,49.890,18.830,47.310,18.540,47.780,19.330,47.160,18.040,50.470,18.190,49.600,17.510,51.990,17.130,52.680,18.630,47.960,16.860,53.010,18.320,48.500,18.710,48.160,18.610,47.620,19.470,44.960,18.150,49.730,18.930,46.730,19.850,44.760,20.080,44.970,19.610,45.850,18.460,48.730,19.740,45.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:25:55 AM",19.020,47.950,19.140,46.990,0.000,0.000,17.590,51.780,18.460,49.900,18.830,47.310,18.520,47.760,19.310,47.150,18.040,50.470,18.200,49.600,17.510,52.010,17.130,52.680,18.630,47.960,16.860,53.010,18.320,48.500,18.720,48.160,18.610,47.620,19.470,44.960,18.150,49.730,18.930,46.720,19.850,44.760,20.080,44.970,19.610,45.850,18.460,48.730,19.740,45.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:26:55 AM",19.020,47.950,19.140,46.990,0.000,0.000,17.590,51.780,18.460,49.900,18.820,47.300,18.520,47.760,19.310,47.150,18.000,50.500,18.200,49.600,17.510,52.010,17.130,52.680,18.620,47.990,16.860,53.010,18.320,48.500,18.720,48.160,18.610,47.620,19.490,44.950,18.150,49.730,18.930,46.720,19.850,44.740,20.070,45.000,19.630,45.870,18.460,48.730,19.740,45.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:27:55 AM",19.030,47.970,19.140,46.990,0.000,0.000,17.600,51.780,18.460,49.900,18.820,47.300,18.520,47.760,19.310,47.150,18.000,50.500,18.200,49.600,17.510,52.010,17.130,52.640,18.620,47.990,16.870,53.020,18.320,48.500,18.720,48.160,18.630,47.620,19.490,44.950,18.140,49.720,18.930,46.720,19.850,44.740,20.070,45.000,19.630,45.870,18.460,48.720,19.740,45.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:28:55 AM",19.030,47.970,19.120,46.990,0.000,0.000,17.600,51.780,18.460,49.890,18.820,47.300,18.510,47.750,19.320,47.190,18.000,50.500,18.200,49.600,17.510,51.970,17.130,52.640,18.620,47.990,16.870,53.020,18.320,48.500,18.710,48.150,18.630,47.620,19.490,44.950,18.140,49.720,18.940,46.730,19.850,44.740,20.070,45.000,19.630,45.870,18.460,48.720,19.740,45.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:29:55 AM",19.030,47.970,19.120,46.990,0.000,0.000,17.600,51.780,18.460,49.890,18.820,47.290,18.510,47.750,19.320,47.190,18.030,50.500,18.200,49.600,17.510,51.970,17.130,52.640,18.630,47.990,16.870,53.020,18.320,48.500,18.710,48.150,18.630,47.620,19.490,44.960,18.140,49.720,18.940,46.730,19.850,44.740,20.090,44.980,19.620,45.810,18.460,48.720,19.740,45.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:30:55 AM",19.010,47.950,19.120,46.990,0.000,0.000,17.570,51.750,18.460,49.890,18.820,47.290,18.510,47.750,19.320,47.190,18.030,50.500,18.200,49.550,17.500,51.970,17.150,52.650,18.630,47.990,16.900,53.020,18.320,48.500,18.710,48.150,18.630,47.620,19.490,44.960,18.140,49.730,18.940,46.730,19.850,44.740,20.090,44.980,19.620,45.810,18.440,48.690,19.740,45.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:31:55 AM",19.010,47.950,19.140,46.980,0.000,0.000,17.570,51.750,18.470,49.900,18.820,47.290,18.510,47.760,19.300,47.160,18.030,50.500,18.200,49.550,17.500,51.970,17.150,52.650,18.630,47.990,16.900,53.020,18.320,48.500,18.730,48.150,18.630,47.620,19.490,44.960,18.140,49.730,18.940,46.730,19.850,44.740,20.090,44.980,19.620,45.810,18.440,48.690,19.740,45.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:32:55 AM",19.010,47.950,19.140,46.980,0.000,0.000,17.570,51.750,18.470,49.900,18.830,47.290,18.510,47.760,19.300,47.160,18.030,50.490,18.190,49.590,17.500,51.970,17.150,52.650,18.630,47.990,16.900,53.020,18.320,48.500,18.730,48.150,18.630,47.620,19.480,44.960,18.140,49.730,18.940,46.730,19.840,44.720,20.110,44.960,19.630,45.830,18.440,48.690,19.740,45.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:33:55 AM",19.020,47.960,19.140,46.980,0.000,0.000,17.600,51.740,18.470,49.900,18.830,47.290,18.510,47.760,19.300,47.160,18.030,50.490,18.190,49.590,17.500,51.970,17.140,52.640,18.630,47.990,16.870,53.040,18.320,48.500,18.730,48.150,18.630,47.600,19.480,44.960,18.140,49.710,18.940,46.740,19.840,44.720,20.110,44.960,19.630,45.830,18.460,48.730,19.760,45.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:34:55 AM",19.020,47.960,19.140,46.960,0.000,0.000,17.600,51.740,18.460,49.870,18.830,47.290,18.520,47.750,19.310,47.150,18.030,50.490,18.190,49.590,17.510,51.930,17.140,52.640,18.640,47.990,16.870,53.040,18.320,48.500,18.730,48.140,18.630,47.600,19.480,44.960,18.140,49.710,18.940,46.740,19.840,44.720,20.110,44.960,19.630,45.830,18.460,48.730,19.760,45.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/6/2025, 11:35:55 AM",19.020,47.960,19.140,46.960,0.000,0.000,17.600,51.740,18.460,49.870,18.820,47.250,18.520,47.750,19.310,47.150,18.040,50.490,18.220,49.570,17.510,51.930,17.140,52.640,18.640,47.990,16.870,52.990,18.320,48.500,18.730,48.140,18.640,47.600,19.480,44.980,18.140,49.710,18.940,46.740,19.870,44.680,20.090,44.980,19.620,45.840,18.460,48.730,19.760,45.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
