timestamp,TempSensor1,RHSensor1,TempSensor2,RHSensor2,TempSensor3,RHSensor3,TempSensor4,RHSensor4,TempSensor5,RHSensor5,TempSensor6,RHSensor6,TempSensor7,RHSensor7,TempSensor8,RHSensor8,TempSensor9,RHSensor9,TempSensor10,RHSensor10,TempSensor11,RHSensor11,TempSensor12,RHSensor12,TempSensor13,RHSensor13,TempSensor14,RHSensor14,TempSensor15,RHSensor15,TempSensor16,RHSensor16,TempSensor17,RHSensor17,TempSensor18,RHSensor18,TempSensor19,RHSensor19,TempSensor20,RHSensor20,TempSensor21,RHSensor21,TempSensor22,RHSensor22,TempSensor23,RHSensor23,TempSensor24,RHSensor24,TempSensor25,RHSensor25,TempSensor26,RHSensor26,TempSensor27,RHSensor27,TempSensor28,RHSensor28,TempSensor29,RHSensor29,TempSensor30,RHSensor30,TempSensor31,RHSensor31,TempSensor32,RHSensor32,TempSensor33,RHSensor33,TempSensor34,RHSensor34,TempSensor35,RHSensor35,TempSensor36,RHSensor36,TempSensor37,RHSensor37,TempSensor38,RHSensor38,TempSensor39,RHSensor39,TempSensor40,RHSensor40,TempSensor41,RHSensor41,TempSensor42,RHSensor42,TempSensor43,RHSensor43,TempSensor44,RHSensor44,TempSensor45,RHSensor45,TempSensor46,RHSensor46,TempSensor47,RHSensor47,TempSensor48,RHSensor48,TempSensor49,RHSensor49,TempSensor50,RHSensor50,TempSensor51,RHSensor51,TempSensor52,RHSensor52,TempSensor53,RHSensor53,TempSensor54,RHSensor54,TempSensor55,RHSensor55,TempSensor56,RHSensor56,TempSensor57,RHSensor57,TempSensor58,RHSensor58,TempSensor59,RHSensor59,TempSensor60,RHSensor60,TempSensor61,RHSensor61,TempSensor62,RHSensor62,TempSensor63,RHSensor63,TempSensor64,RHSensor64,TempSensor65,RHSensor65,TempSensor66,RHSensor66,TempSensor67,RHSensor67,TempSensor68,RHSensor68,TempSensor69,RHSensor69,TempSensor70,RHSensor70
"4/2/2025, 2:21:13 PM",18.630,48.970,18.780,47.720,0.000,0.000,17.270,52.480,18.190,50.760,18.380,48.430,18.070,48.650,18.970,47.850,17.850,50.960,17.910,50.320,16.980,53.280,16.520,54.140,18.130,49.500,16.670,53.670,17.960,49.930,18.030,49.760,18.050,48.980,18.900,46.680,17.840,50.710,18.440,48.200,19.190,46.450,19.530,46.140,18.930,47.650,17.960,50.100,19.060,46.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:22:13 PM",18.650,48.970,18.780,47.720,0.000,0.000,17.270,52.480,18.170,50.790,18.380,48.430,18.060,48.640,18.970,47.850,17.850,50.960,17.880,50.340,16.980,53.280,16.520,54.130,18.130,49.530,16.670,53.650,17.960,49.930,18.030,49.760,18.050,48.980,18.900,46.680,17.840,50.710,18.440,48.200,19.190,46.450,19.530,46.140,18.930,47.660,17.960,50.100,19.060,46.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:23:13 PM",18.650,48.970,18.780,47.720,0.000,0.000,17.270,52.480,18.170,50.790,18.370,48.430,18.060,48.640,18.990,47.860,17.850,50.960,17.880,50.340,16.970,53.280,16.520,54.130,18.130,49.530,16.670,53.650,17.960,49.930,18.030,49.760,18.060,48.970,18.870,46.700,17.840,50.660,18.460,48.180,19.230,46.440,19.530,46.140,18.930,47.660,17.980,50.050,19.090,46.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:24:13 PM",18.650,48.970,18.800,47.730,0.000,0.000,17.250,52.520,18.170,50.790,18.350,48.420,18.060,48.640,18.990,47.860,17.850,50.990,17.880,50.340,16.970,53.280,16.520,54.130,18.130,49.530,16.670,53.650,17.950,49.930,18.040,49.780,18.060,48.970,18.870,46.700,17.840,50.660,18.460,48.180,19.230,46.440,19.530,46.140,18.930,47.660,17.980,50.050,19.090,46.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:25:13 PM",18.640,48.950,18.800,47.730,0.000,0.000,17.250,52.520,18.150,50.740,18.350,48.420,18.080,48.650,18.960,47.840,17.850,50.990,17.890,50.320,16.970,53.280,16.520,54.130,18.140,49.510,16.670,53.630,17.950,49.930,18.040,49.780,18.030,48.960,18.870,46.700,17.840,50.660,18.460,48.210,19.230,46.440,19.530,46.140,18.930,47.620,17.980,50.050,19.090,46.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:26:13 PM",18.640,48.950,18.790,47.720,0.000,0.000,17.250,52.520,18.150,50.740,18.350,48.420,18.080,48.650,18.960,47.840,17.850,50.990,17.890,50.320,16.970,53.300,16.520,54.130,18.140,49.510,16.670,53.630,17.950,49.930,18.040,49.780,18.030,48.960,18.890,46.700,17.870,50.660,18.460,48.210,19.220,46.450,19.540,46.140,18.930,47.620,17.980,50.070,19.060,47.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:27:13 PM",18.640,48.950,18.790,47.720,0.000,0.000,17.250,52.480,18.180,50.790,18.370,48.460,18.080,48.650,18.960,47.840,17.880,50.970,17.870,50.290,16.970,53.300,16.520,54.130,18.140,49.510,16.670,53.630,17.950,49.930,18.040,49.760,18.030,48.960,18.890,46.700,17.870,50.660,18.460,48.210,19.220,46.450,19.520,46.130,18.930,47.620,17.980,50.070,19.060,47.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:28:13 PM",18.640,48.960,18.790,47.720,0.000,0.000,17.250,52.480,18.180,50.790,18.370,48.460,18.050,48.670,18.970,47.830,17.880,50.970,17.870,50.290,16.970,53.300,16.530,54.170,18.130,49.520,16.670,53.640,17.950,49.930,18.040,49.760,18.050,48.970,18.890,46.700,17.870,50.660,18.460,48.210,19.220,46.450,19.520,46.130,18.930,47.620,17.980,50.070,19.060,47.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:29:13 PM",18.640,48.960,18.780,47.730,0.000,0.000,17.250,52.500,18.180,50.790,18.370,48.460,18.050,48.670,18.970,47.830,17.880,50.970,17.870,50.310,16.950,53.310,16.530,54.170,18.130,49.520,16.670,53.640,17.950,49.960,18.040,49.760,18.050,48.970,18.880,46.690,17.850,50.650,18.460,48.210,19.240,46.430,19.520,46.130,18.920,47.580,18.000,50.070,19.060,46.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:30:13 PM",18.640,48.960,18.780,47.730,0.000,0.000,17.250,52.500,18.150,50.760,18.350,48.430,18.060,48.680,18.970,47.830,17.840,51.000,17.870,50.310,16.950,53.310,16.530,54.170,18.130,49.520,16.670,53.640,17.950,49.960,18.030,49.750,18.050,48.970,18.880,46.690,17.850,50.650,18.460,48.230,19.240,46.430,19.520,46.160,18.920,47.580,18.000,50.070,19.060,46.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:31:13 PM",18.650,48.950,18.780,47.730,0.000,0.000,17.250,52.500,18.150,50.760,18.350,48.430,18.060,48.680,18.980,47.830,17.840,51.000,17.870,50.310,16.950,53.310,16.520,54.150,18.130,49.540,16.670,53.630,17.950,49.960,18.030,49.750,18.050,49.000,18.880,46.690,17.850,50.650,18.460,48.230,19.230,46.430,19.520,46.160,18.920,47.580,18.000,50.070,19.060,46.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:32:13 PM",18.650,48.950,18.800,47.720,0.000,0.000,17.250,52.520,18.150,50.760,18.350,48.430,18.060,48.680,18.980,47.830,17.840,51.000,17.890,50.290,16.940,53.300,16.520,54.150,18.130,49.540,16.670,53.630,17.950,49.960,18.030,49.750,18.050,49.000,18.880,46.710,17.850,50.640,18.450,48.190,19.230,46.430,19.520,46.140,18.930,47.600,17.970,50.070,19.070,46.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:33:13 PM",18.640,48.960,18.800,47.720,0.000,0.000,17.250,52.520,18.170,50.740,18.350,48.440,18.080,48.660,18.990,47.840,17.840,50.970,17.890,50.290,16.940,53.300,16.500,54.180,18.130,49.540,16.670,53.630,17.950,49.960,18.010,49.780,18.050,48.990,18.880,46.710,17.850,50.640,18.450,48.190,19.230,46.410,19.520,46.140,18.930,47.600,17.970,50.070,19.070,46.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:34:13 PM",18.640,48.960,18.800,47.720,0.000,0.000,17.250,52.520,18.170,50.740,18.350,48.440,18.080,48.660,18.990,47.840,17.840,50.970,17.890,50.290,16.940,53.300,16.500,54.180,18.130,49.550,16.690,53.620,17.950,49.960,18.010,49.780,18.050,48.990,18.880,46.710,17.850,50.640,18.450,48.190,19.230,46.410,19.520,46.140,18.930,47.600,17.970,50.070,19.070,46.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:35:13 PM",18.640,48.960,18.790,47.720,0.000,0.000,17.280,52.520,18.170,50.740,18.370,48.460,18.080,48.660,18.990,47.840,17.840,50.970,17.890,50.290,16.940,53.300,16.500,54.180,18.130,49.550,16.690,53.620,17.950,49.960,18.010,49.780,18.050,48.990,18.880,46.700,17.840,50.640,18.450,48.190,19.230,46.410,19.520,46.140,18.910,47.610,17.960,50.060,19.080,47.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:36:13 PM",18.640,48.960,18.790,47.720,0.000,0.000,17.280,52.520,18.170,50.790,18.370,48.460,18.060,48.670,18.980,47.830,17.850,50.980,17.890,50.290,16.940,53.300,16.510,54.170,18.130,49.550,16.690,53.620,17.950,49.960,18.020,49.800,18.050,48.970,18.880,46.700,17.840,50.640,18.450,48.190,19.220,46.410,19.520,46.140,18.910,47.610,17.960,50.060,19.080,47.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:37:13 PM",18.640,48.960,18.780,47.700,0.000,0.000,17.280,52.520,18.170,50.790,18.350,48.420,18.060,48.670,18.980,47.830,17.850,50.980,17.890,50.290,16.940,53.300,16.510,54.170,18.140,49.560,16.670,53.660,17.950,49.960,18.020,49.800,18.050,48.970,18.880,46.700,17.840,50.640,18.450,48.190,19.220,46.410,19.520,46.140,18.910,47.610,17.960,50.050,19.080,47.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:38:13 PM",18.630,48.980,18.780,47.700,0.000,0.000,17.250,52.500,18.170,50.790,18.350,48.420,18.060,48.670,18.980,47.830,17.850,50.980,17.890,50.310,16.960,53.330,16.510,54.170,18.140,49.560,16.670,53.660,17.950,49.960,18.020,49.800,18.050,48.970,18.880,46.710,17.850,50.630,18.450,48.200,19.220,46.410,19.530,46.130,18.930,47.650,17.960,50.050,19.050,46.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:39:13 PM",18.630,48.980,18.780,47.700,0.000,0.000,17.250,52.500,18.150,50.790,18.350,48.420,18.060,48.670,18.950,47.870,17.860,50.980,17.890,50.310,16.960,53.330,16.510,54.170,18.140,49.560,16.670,53.660,17.950,49.960,18.020,49.810,18.040,49.000,18.880,46.710,17.850,50.630,18.450,48.200,19.220,46.410,19.530,46.130,18.930,47.650,17.960,50.050,19.050,46.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:40:13 PM",18.630,48.980,18.790,47.720,0.000,0.000,17.250,52.500,18.150,50.790,18.340,48.430,18.060,48.670,18.950,47.870,17.860,50.980,17.890,50.310,16.950,53.300,16.520,54.160,18.120,49.560,16.660,53.630,17.950,49.960,18.020,49.810,18.040,49.000,18.880,46.710,17.850,50.630,18.450,48.200,19.220,46.410,19.530,46.130,18.930,47.650,17.980,50.060,19.050,46.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:41:13 PM",18.640,48.970,18.790,47.720,0.000,0.000,17.250,52.480,18.150,50.790,18.340,48.430,18.060,48.670,18.950,47.870,17.860,50.980,17.900,50.300,16.950,53.300,16.520,54.160,18.120,49.560,16.660,53.630,17.950,49.960,18.020,49.810,18.040,49.000,18.860,46.720,17.840,50.630,18.450,48.180,19.220,46.410,19.520,46.120,18.940,47.600,17.980,50.060,19.070,46.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/2/2025, 2:42:13 PM",18.640,48.970,18.790,47.720,0.000,0.000,17.250,52.480,18.150,50.760,18.340,48.430,18.080,48.660,18.950,47.870,17.850,50.990,17.900,50.300,16.940,53.300,16.520,54.160,18.100,49.560,16.660,53.630,17.950,49.960,18.030,49.800,18.030,48.980,18.860,46.720,17.850,50.630,18.450,48.180,19.250,46.440,19.520,46.120,18.940,47.600,17.980,50.060,19.070,46.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
