timestamp,TempSensor1,RHSensor1,TempSensor2,RHSensor2,TempSensor3,RHSensor3,TempSensor4,RHSensor4,TempSensor5,RHSensor5,TempSensor6,RHSensor6,TempSensor7,RHSensor7,TempSensor8,RHSensor8,TempSensor9,RHSensor9,TempSensor10,RHSensor10,TempSensor11,RHSensor11,TempSensor12,RHSensor12,TempSensor13,RHSensor13,TempSensor14,RHSensor14,TempSensor15,RHSensor15,TempSensor16,RHSensor16,TempSensor17,RHSensor17,TempSensor18,RHSensor18,TempSensor19,RHSensor19,TempSensor20,RHSensor20,TempSensor21,RHSensor21,TempSensor22,RHSensor22,TempSensor23,RHSensor23,TempSensor24,RHSensor24,TempSensor25,RHSensor25,TempSensor26,RHSensor26,TempSensor27,RHSensor27,TempSensor28,RHSensor28,TempSensor29,RHSensor29,TempSensor30,RHSensor30,TempSensor31,RHSensor31,TempSensor32,RHSensor32,TempSensor33,RHSensor33,TempSensor34,RHSensor34,TempSensor35,RHSensor35,TempSensor36,RHSensor36,TempSensor37,RHSensor37,TempSensor38,RHSensor38,TempSensor39,RHSensor39,TempSensor40,RHSensor40,TempSensor41,RHSensor41,TempSensor42,RHSensor42,TempSensor43,RHSensor43,TempSensor44,RHSensor44,TempSensor45,RHSensor45,TempSensor46,RHSensor46,TempSensor47,RHSensor47,TempSensor48,RHSensor48,TempSensor49,RHSensor49,TempSensor50,RHSensor50,TempSensor51,RHSensor51,TempSensor52,RHSensor52,TempSensor53,RHSensor53,TempSensor54,RHSensor54,TempSensor55,RHSensor55,TempSensor56,RHSensor56,TempSensor57,RHSensor57,TempSensor58,RHSensor58,TempSensor59,RHSensor59,TempSensor60,RHSensor60,TempSensor61,RHSensor61,TempSensor62,RHSensor62,TempSensor63,RHSensor63,TempSensor64,RHSensor64,TempSensor65,RHSensor65,TempSensor66,RHSensor66,TempSensor67,RHSensor67,TempSensor68,RHSensor68,TempSensor69,RHSensor69,TempSensor70,RHSensor70
"4/7/2025, 2:05:07 PM",18.680,48.840,18.710,47.490,18.440,47.690,17.170,53.180,18.010,50.240,18.570,48.100,18.090,48.530,19.050,47.600,17.670,51.520,17.890,49.780,17.050,53.510,16.490,54.970,17.610,50.790,16.540,54.190,17.760,50.210,18.170,49.710,18.040,49.140,18.780,46.980,17.770,50.940,18.470,48.130,19.540,45.710,19.690,45.730,19.280,46.880,18.070,49.890,19.300,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:06:07 PM",18.660,48.810,18.710,47.490,18.440,47.690,17.180,53.190,18.010,50.240,18.570,48.100,18.090,48.530,19.050,47.600,17.660,51.510,17.880,49.780,17.070,53.510,16.500,54.950,17.640,50.820,16.540,54.190,17.770,50.220,18.170,49.710,18.050,49.190,18.770,47.010,17.770,50.940,18.450,48.130,19.530,45.710,19.680,45.750,19.280,46.880,18.050,49.900,19.300,46.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:07:07 PM",18.660,48.810,18.710,47.500,18.440,47.690,17.180,53.190,17.980,50.270,18.590,48.120,18.080,48.550,19.050,47.600,17.660,51.510,17.880,49.780,17.070,53.510,16.500,54.950,17.640,50.820,16.540,54.190,17.770,50.220,18.170,49.710,18.050,49.190,18.770,47.010,17.800,50.950,18.450,48.130,19.530,45.710,19.680,45.750,19.280,46.880,18.050,49.900,19.300,46.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:08:07 PM",18.660,48.810,18.710,47.500,18.450,47.660,17.180,53.190,17.980,50.270,18.590,48.120,18.080,48.550,19.060,47.590,17.660,51.550,17.880,49.780,17.070,53.510,16.500,54.950,17.640,50.820,16.550,54.200,17.770,50.220,18.170,49.740,18.050,49.190,18.770,47.010,17.800,50.950,18.450,48.130,19.530,45.710,19.680,45.750,19.250,46.900,18.050,49.900,19.300,46.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:09:07 PM",18.690,48.800,18.710,47.500,18.450,47.660,17.160,53.220,17.980,50.270,18.570,48.130,18.080,48.550,19.060,47.590,17.660,51.550,17.900,49.780,17.070,53.550,16.460,54.940,17.620,50.800,16.550,54.200,17.770,50.220,18.170,49.740,18.040,49.190,18.800,46.990,17.800,50.950,18.480,48.150,19.510,45.710,19.700,45.720,19.250,46.900,18.080,49.920,19.290,46.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:10:07 PM",18.690,48.800,18.700,47.500,18.450,47.660,17.160,53.220,18.000,50.260,18.570,48.130,18.090,48.560,19.060,47.590,17.660,51.550,17.900,49.780,17.070,53.550,16.460,54.940,17.620,50.800,16.570,54.230,17.770,50.220,18.170,49.740,18.040,49.190,18.800,46.990,17.800,51.010,18.480,48.150,19.510,45.710,19.700,45.720,19.250,46.900,18.080,49.920,19.290,46.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:11:07 PM",18.690,48.840,18.700,47.500,18.440,47.670,17.160,53.220,18.000,50.260,18.570,48.130,18.090,48.560,19.030,47.630,17.660,51.550,17.900,49.780,17.060,53.550,16.460,54.940,17.610,50.800,16.570,54.230,17.770,50.220,18.150,49.750,18.040,49.190,18.800,46.990,17.800,51.010,18.480,48.150,19.510,45.710,19.700,45.720,19.280,46.900,18.080,49.920,19.290,46.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:12:07 PM",18.690,48.840,18.700,47.500,18.440,47.670,17.180,53.170,18.000,50.260,18.590,48.140,18.090,48.560,19.030,47.630,17.660,51.550,17.910,49.760,17.060,53.550,16.480,54.980,17.610,50.810,16.570,54.230,17.770,50.220,18.150,49.750,18.050,49.170,18.760,47.010,17.800,51.010,18.480,48.120,19.540,45.680,19.720,45.740,19.280,46.900,18.060,49.910,19.280,46.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:13:07 PM",18.690,48.840,18.720,47.510,18.440,47.670,17.180,53.170,18.000,50.270,18.590,48.140,18.070,48.590,19.030,47.630,17.660,51.550,17.910,49.760,17.060,53.550,16.480,54.980,17.610,50.810,16.540,54.200,17.770,50.220,18.150,49.750,18.050,49.170,18.760,47.010,17.790,50.930,18.480,48.120,19.540,45.680,19.720,45.740,19.280,46.900,18.060,49.910,19.280,46.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:14:07 PM",18.690,48.820,18.720,47.510,18.440,47.710,17.180,53.170,18.000,50.270,18.590,48.140,18.070,48.590,19.050,47.570,17.660,51.520,17.890,49.750,17.040,53.500,16.480,54.980,17.630,50.830,16.540,54.200,17.770,50.220,18.140,49.740,18.040,49.180,18.760,47.010,17.790,50.930,18.480,48.120,19.540,45.680,19.720,45.760,19.270,46.880,18.060,49.910,19.280,46.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:15:07 PM",18.690,48.820,18.720,47.510,18.440,47.710,17.180,53.150,18.000,50.260,18.570,48.120,18.070,48.590,19.050,47.570,17.660,51.520,17.890,49.750,17.040,53.500,16.480,54.970,17.630,50.830,16.540,54.200,17.770,50.220,18.140,49.740,18.040,49.180,18.780,47.040,17.790,50.930,18.470,48.110,19.520,45.690,19.720,45.760,19.270,46.880,18.050,49.910,19.290,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:16:07 PM",18.690,48.820,18.730,47.510,18.440,47.710,17.180,53.150,18.000,50.260,18.570,48.120,18.080,48.550,19.050,47.570,17.660,51.500,17.890,49.750,17.040,53.500,16.480,54.970,17.630,50.830,16.540,54.180,17.770,50.220,18.140,49.740,18.040,49.180,18.780,47.040,17.780,50.920,18.470,48.110,19.520,45.690,19.720,45.760,19.270,46.880,18.050,49.910,19.290,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:17:07 PM",18.660,48.810,18.730,47.510,18.450,47.660,17.180,53.150,18.000,50.260,18.590,48.110,18.080,48.550,19.030,47.610,17.660,51.500,17.880,49.760,17.050,53.470,16.480,54.970,17.620,50.830,16.540,54.180,17.770,50.220,18.140,49.710,18.040,49.190,18.780,47.040,17.780,50.920,18.470,48.110,19.520,45.690,19.690,45.750,19.250,46.880,18.050,49.910,19.290,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:18:07 PM",18.660,48.810,18.730,47.510,18.450,47.660,17.200,53.140,17.990,50.280,18.590,48.110,18.080,48.550,19.030,47.610,17.660,51.500,17.880,49.760,17.050,53.470,16.470,54.980,17.620,50.830,16.540,54.180,17.770,50.220,18.140,49.710,18.040,49.190,18.780,47.020,17.780,50.920,18.460,48.140,19.540,45.680,19.690,45.750,19.250,46.880,18.070,49.880,19.300,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:19:07 PM",18.670,48.800,18.740,47.520,18.450,47.660,17.200,53.140,17.990,50.280,18.590,48.110,18.100,48.610,19.030,47.610,17.670,51.520,17.880,49.760,17.050,53.470,16.470,54.980,17.640,50.810,16.550,54.210,17.770,50.220,18.140,49.710,18.040,49.190,18.780,47.020,17.780,50.930,18.460,48.140,19.540,45.680,19.690,45.750,19.250,46.880,18.070,49.880,19.300,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:20:07 PM",18.670,48.800,18.740,47.520,18.420,47.670,17.200,53.140,17.990,50.280,18.580,48.140,18.100,48.610,19.020,47.590,17.670,51.520,17.900,49.760,17.050,53.510,16.470,54.980,17.640,50.810,16.550,54.210,17.770,50.220,18.160,49.720,18.050,49.220,18.780,47.020,17.780,50.930,18.460,48.140,19.540,45.680,19.710,45.760,19.260,46.830,18.070,49.880,19.300,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:21:07 PM",18.680,48.820,18.740,47.520,18.420,47.670,17.180,53.140,18.000,50.220,18.580,48.140,18.100,48.610,19.020,47.590,17.670,51.520,17.900,49.760,17.050,53.510,16.480,54.950,17.640,50.810,16.570,54.210,17.770,50.220,18.160,49.720,18.050,49.220,18.780,47.020,17.780,50.930,18.460,48.120,19.530,45.670,19.710,45.760,19.260,46.830,18.060,49.900,19.290,46.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:22:07 PM",18.680,48.820,18.720,47.470,18.420,47.670,17.180,53.140,18.000,50.220,18.580,48.140,18.100,48.570,19.020,47.590,17.660,51.530,17.900,49.760,17.040,53.530,16.480,54.950,17.620,50.810,16.570,54.210,17.770,50.220,18.160,49.720,18.050,49.220,18.780,47.020,17.800,50.950,18.460,48.120,19.530,45.670,19.710,45.750,19.260,46.830,18.060,49.900,19.290,46.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:23:07 PM",18.680,48.820,18.720,47.470,18.420,47.680,17.180,53.140,18.000,50.270,18.580,48.120,18.100,48.570,19.030,47.580,17.660,51.530,17.880,49.780,17.040,53.530,16.470,54.980,17.620,50.810,16.570,54.210,17.770,50.220,18.150,49.730,18.020,49.210,18.780,47.020,17.800,50.950,18.460,48.120,19.530,45.670,19.710,45.750,19.260,46.860,18.060,49.900,19.290,46.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:24:07 PM",18.670,48.840,18.720,47.470,18.420,47.680,17.190,53.130,18.000,50.270,18.580,48.120,18.100,48.570,19.030,47.580,17.680,51.520,17.880,49.780,17.050,53.530,16.470,54.980,17.620,50.810,16.550,54.230,17.770,50.220,18.150,49.730,18.020,49.210,18.770,47.020,17.800,50.950,18.470,48.140,19.540,45.690,19.710,45.750,19.260,46.860,18.050,49.870,19.290,46.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:25:07 PM",18.670,48.840,18.720,47.500,18.440,47.680,17.190,53.130,18.000,50.270,18.600,48.140,18.090,48.550,19.030,47.580,17.680,51.520,17.890,49.800,17.050,53.480,16.480,54.970,17.630,50.830,16.550,54.230,17.770,50.220,18.150,49.730,18.020,49.210,18.770,47.020,17.790,50.950,18.470,48.140,19.540,45.690,19.690,45.750,19.260,46.860,18.050,49.870,19.290,46.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/7/2025, 2:26:07 PM",18.670,48.840,18.720,47.500,18.440,47.680,17.150,53.130,18.010,50.240,18.600,48.140,18.090,48.550,19.030,47.610,17.680,51.520,17.890,49.800,17.050,53.480,16.480,54.970,17.630,50.830,16.540,54.230,17.770,50.220,18.160,49.730,18.030,49.210,18.770,47.020,17.790,50.950,18.460,48.150,19.540,45.690,19.690,45.750,19.260,46.880,18.050,49.870,19.290,46.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
