timestamp,TempSensor1,RHSensor1,TempSensor2,RHSensor2,TempSensor3,RHSensor3,TempSensor4,RHSensor4,TempSensor5,RHSensor5,TempSensor6,RHSensor6,TempSensor7,RHSensor7,TempSensor8,RHSensor8,TempSensor9,RHSensor9,TempSensor10,RHSensor10,TempSensor11,RHSensor11,TempSensor12,RHSensor12,TempSensor13,RHSensor13,TempSensor14,RHSensor14,TempSensor15,RHSensor15,TempSensor16,RHSensor16,TempSensor17,RHSensor17,TempSensor18,RHSensor18,TempSensor19,RHSensor19,TempSensor20,RHSensor20,TempSensor21,RHSensor21,TempSensor22,RHSensor22,TempSensor23,RHSensor23,TempSensor24,RHSensor24,TempSensor25,RHSensor25,TempSensor26,RHSensor26,TempSensor27,RHSensor27,TempSensor28,RHSensor28,TempSensor29,RHSensor29,TempSensor30,RHSensor30,TempSensor31,RHSensor31,TempSensor32,RHSensor32,TempSensor33,RHSensor33,TempSensor34,RHSensor34,TempSensor35,RHSensor35,TempSensor36,RHSensor36,TempSensor37,RHSensor37,TempSensor38,RHSensor38,TempSensor39,RHSensor39,TempSensor40,RHSensor40,TempSensor41,RHSensor41,TempSensor42,RHSensor42,TempSensor43,RHSensor43,TempSensor44,RHSensor44,TempSensor45,RHSensor45,TempSensor46,RHSensor46,TempSensor47,RHSensor47,TempSensor48,RHSensor48,TempSensor49,RHSensor49,TempSensor50,RHSensor50,TempSensor51,RHSensor51,TempSensor52,RHSensor52,TempSensor53,RHSensor53,TempSensor54,RHSensor54,TempSensor55,RHSensor55,TempSensor56,RHSensor56,TempSensor57,RHSensor57,TempSensor58,RHSensor58,TempSensor59,RHSensor59,TempSensor60,RHSensor60,TempSensor61,RHSensor61,TempSensor62,RHSensor62,TempSensor63,RHSensor63,TempSensor64,RHSensor64,TempSensor65,RHSensor65,TempSensor66,RHSensor66,TempSensor67,RHSensor67,TempSensor68,RHSensor68,TempSensor69,RHSensor69,TempSensor70,RHSensor70
"4/4/2025, 7:04:31 AM",18.830,48.240,18.850,47.780,19.010,48.010,17.280,52.280,18.390,50.150,18.500,47.860,18.170,48.250,19.290,47.320,17.850,50.790,17.930,50.380,16.970,52.830,16.710,52.510,19.170,46.850,16.980,52.280,18.400,48.160,18.220,48.890,18.350,48.170,19.930,44.050,18.340,49.080,18.750,47.240,19.280,45.970,19.440,45.870,19.270,46.470,18.110,49.440,19.170,46.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:05:31 AM",18.830,48.270,18.830,47.780,19.010,48.010,17.280,52.280,18.370,50.190,18.460,47.830,18.170,48.250,19.270,47.310,17.850,50.790,17.930,50.380,16.970,52.830,16.710,52.510,19.150,46.840,16.980,52.270,18.400,48.160,18.220,48.890,18.350,48.200,19.920,44.070,18.320,49.110,18.750,47.240,19.250,45.940,19.440,45.870,19.260,46.470,18.120,49.480,19.160,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:06:31 AM",18.830,48.270,18.830,47.780,19.010,48.010,17.280,52.280,18.370,50.190,18.460,47.830,18.170,48.250,19.270,47.310,17.850,50.780,17.920,50.330,16.970,52.830,16.680,52.480,19.150,46.840,16.980,52.270,18.400,48.160,18.220,48.850,18.350,48.200,19.920,44.070,18.320,49.110,18.750,47.240,19.250,45.940,19.420,45.880,19.260,46.470,18.120,49.480,19.160,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:07:31 AM",18.830,48.270,18.830,47.780,19.010,48.040,17.260,52.270,18.370,50.210,18.460,47.830,18.180,48.260,19.270,47.310,17.850,50.780,17.920,50.330,16.970,52.810,16.680,52.480,19.180,46.850,16.980,52.280,18.400,48.160,18.220,48.850,18.350,48.200,19.920,44.070,18.320,49.110,18.750,47.300,19.250,45.940,19.420,45.880,19.260,46.470,18.120,49.480,19.160,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:08:31 AM",18.820,48.250,18.850,47.770,19.010,48.040,17.260,52.270,18.370,50.210,18.500,47.810,18.180,48.260,19.270,47.310,17.850,50.780,17.920,50.330,16.980,52.810,16.680,52.480,19.180,46.850,16.980,52.280,18.400,48.160,18.220,48.850,18.320,48.200,19.920,44.050,18.320,49.110,18.750,47.300,19.240,45.900,19.430,45.910,19.300,46.450,18.070,49.430,19.140,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:09:31 AM",18.820,48.250,18.850,47.770,19.000,48.020,17.260,52.270,18.370,50.210,18.500,47.810,18.180,48.260,19.270,47.310,17.820,50.770,17.930,50.390,16.980,52.810,16.680,52.500,19.180,46.850,16.980,52.280,18.400,48.160,18.230,48.850,18.320,48.200,19.920,44.050,18.320,49.110,18.750,47.300,19.240,45.900,19.430,45.910,19.300,46.450,18.070,49.430,19.140,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:10:31 AM",18.820,48.250,18.850,47.770,19.000,48.020,17.260,52.260,18.360,50.200,18.480,47.790,18.190,48.320,19.270,47.310,17.820,50.770,17.930,50.390,16.980,52.830,16.680,52.500,19.170,46.870,16.960,52.290,18.400,48.160,18.230,48.850,18.320,48.200,19.920,44.050,18.320,49.110,18.750,47.280,19.270,45.900,19.430,45.910,19.260,46.460,18.070,49.430,19.140,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:11:31 AM",18.810,48.280,18.850,47.750,18.960,48.060,17.260,52.260,18.360,50.200,18.480,47.790,18.190,48.320,19.270,47.310,17.820,50.770,17.930,50.390,16.970,52.830,16.680,52.500,19.170,46.870,16.960,52.290,18.400,48.160,18.230,48.850,18.340,48.210,19.920,44.080,18.290,49.080,18.750,47.280,19.270,45.900,19.420,45.890,19.260,46.460,18.100,49.430,19.180,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:12:31 AM",18.810,48.280,18.850,47.750,18.960,48.060,17.270,52.280,18.360,50.200,18.480,47.790,18.190,48.320,19.270,47.310,17.830,50.810,17.940,50.380,16.970,52.780,16.690,52.490,19.170,46.870,16.960,52.290,18.400,48.160,18.220,48.850,18.340,48.210,19.920,44.080,18.290,49.080,18.750,47.280,19.270,45.900,19.420,45.890,19.260,46.460,18.100,49.430,19.180,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:13:31 AM",18.820,48.300,18.850,47.750,18.960,48.060,17.270,52.280,18.350,50.200,18.460,47.820,18.160,48.320,19.270,47.310,17.830,50.810,17.940,50.380,16.970,52.780,16.690,52.490,19.170,46.870,16.970,52.270,18.400,48.160,18.220,48.850,18.350,48.200,19.920,44.080,18.290,49.080,18.750,47.250,19.260,45.950,19.420,45.890,19.280,46.440,18.100,49.430,19.180,46.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:14:31 AM",18.820,48.300,18.830,47.760,19.010,48.040,17.270,52.280,18.350,50.200,18.460,47.820,18.160,48.320,19.280,47.290,17.830,50.810,17.940,50.380,16.980,52.780,16.700,52.530,19.160,46.860,16.970,52.270,18.400,48.160,18.220,48.850,18.350,48.200,19.920,44.050,18.300,49.070,18.750,47.250,19.260,45.950,19.430,45.900,19.280,46.440,18.070,49.440,19.160,46.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:15:31 AM",18.790,48.290,18.830,47.760,19.010,48.040,17.260,52.270,18.350,50.200,18.460,47.820,18.160,48.320,19.280,47.290,17.850,50.780,17.940,50.360,16.980,52.800,16.700,52.530,19.160,46.860,16.970,52.270,18.400,48.160,18.220,48.850,18.350,48.200,19.920,44.050,18.300,49.070,18.750,47.250,19.260,45.950,19.430,45.900,19.280,46.440,18.070,49.440,19.160,46.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:16:31 AM",18.790,48.290,18.830,47.760,19.010,48.040,17.260,52.270,18.360,50.200,18.470,47.850,18.190,48.320,19.280,47.290,17.850,50.780,17.940,50.360,16.980,52.800,16.670,52.520,19.160,46.890,16.970,52.290,18.400,48.160,18.220,48.850,18.310,48.180,19.920,44.050,18.300,49.070,18.730,47.260,19.250,45.950,19.440,45.900,19.280,46.480,18.070,49.440,19.160,46.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:17:31 AM",18.790,48.290,18.830,47.770,19.020,48.010,17.260,52.270,18.360,50.200,18.470,47.850,18.190,48.320,19.250,47.310,17.850,50.780,17.940,50.360,16.980,52.800,16.670,52.520,19.160,46.890,16.970,52.290,18.400,48.160,18.220,48.850,18.310,48.180,19.910,44.060,18.290,49.100,18.730,47.260,19.250,45.950,19.440,45.890,19.280,46.480,18.070,49.450,19.140,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:18:31 AM",18.790,48.310,18.830,47.770,19.020,48.010,17.290,52.250,18.360,50.200,18.470,47.850,18.190,48.320,19.250,47.310,17.850,50.780,17.930,50.390,16.980,52.810,16.670,52.520,19.160,46.890,16.970,52.290,18.400,48.160,18.200,48.830,18.330,48.190,19.910,44.060,18.290,49.100,18.730,47.260,19.250,45.950,19.440,45.890,19.280,46.480,18.070,49.450,19.140,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:19:31 AM",18.790,48.310,18.840,47.770,18.980,48.010,17.290,52.250,18.350,50.180,18.480,47.820,18.170,48.310,19.250,47.310,17.850,50.780,17.930,50.390,16.980,52.810,16.700,52.560,19.160,46.890,16.960,52.260,18.400,48.160,18.200,48.830,18.330,48.190,19.910,44.060,18.290,49.100,18.720,47.280,19.250,45.890,19.430,45.860,19.250,46.430,18.090,49.430,19.140,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:20:31 AM",18.790,48.310,18.840,47.770,18.980,48.000,17.290,52.250,18.350,50.180,18.480,47.820,18.170,48.310,19.290,47.290,17.860,50.730,17.930,50.390,16.970,52.810,16.700,52.560,19.150,46.880,16.960,52.260,18.400,48.160,18.200,48.830,18.350,48.230,19.910,44.080,18.300,49.110,18.720,47.280,19.250,45.890,19.430,45.860,19.250,46.430,18.090,49.430,19.150,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:21:31 AM",18.780,48.300,18.840,47.770,18.980,48.000,17.260,52.260,18.350,50.180,18.480,47.820,18.170,48.310,19.290,47.290,17.860,50.730,17.910,50.360,16.970,52.850,16.700,52.560,19.150,46.880,16.960,52.260,18.400,48.160,18.210,48.860,18.350,48.230,19.910,44.080,18.300,49.110,18.720,47.280,19.250,45.890,19.430,45.860,19.250,46.430,18.090,49.430,19.150,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:22:31 AM",18.780,48.300,18.850,47.780,19.010,48.050,17.260,52.260,18.360,50.200,18.470,47.870,18.170,48.320,19.290,47.290,17.850,50.750,17.910,50.360,16.940,52.850,16.670,52.550,19.150,46.870,16.930,52.270,18.400,48.160,18.210,48.860,18.350,48.230,19.910,44.080,18.300,49.110,18.700,47.290,19.280,45.910,19.430,45.900,19.270,46.460,18.070,49.450,19.150,46.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:23:31 AM",18.780,48.300,18.850,47.780,19.010,48.050,17.260,52.260,18.360,50.200,18.470,47.870,18.170,48.320,19.280,47.300,17.850,50.750,17.910,50.380,16.940,52.830,16.670,52.550,19.150,46.870,16.930,52.270,18.400,48.160,18.210,48.860,18.330,48.230,19.880,44.050,18.280,49.100,18.700,47.290,19.280,45.910,19.430,45.900,19.270,46.460,18.070,49.450,19.140,46.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:24:31 AM",18.810,48.310,18.850,47.780,19.010,48.050,17.270,52.270,18.350,50.180,18.470,47.870,18.170,48.320,19.280,47.300,17.850,50.750,17.910,50.380,16.940,52.830,16.670,52.550,19.150,46.870,16.930,52.270,18.400,48.160,18.210,48.900,18.330,48.230,19.880,44.050,18.280,49.100,18.700,47.290,19.280,45.910,19.430,45.900,19.270,46.460,18.100,49.470,19.140,46.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/4/2025, 7:25:31 AM",18.810,48.310,18.850,47.780,18.970,48.030,17.270,52.270,18.350,50.180,18.450,47.850,18.150,48.300,19.280,47.300,17.850,50.790,17.910,50.350,16.960,52.830,16.670,52.570,19.150,46.870,16.950,52.320,18.400,48.160,18.210,48.900,18.330,48.230,19.880,44.050,18.280,49.100,18.690,47.270,19.250,45.940,19.440,45.900,19.270,46.420,18.100,49.470,19.140,46.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
